title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era
Daśakumāracaritā,NOI02400160,"OSM, Bhubaneswar",Nrusingh Panda,,,160,,,Sanskrit,Oriya,,,,,,,,,188,,,Complete,107,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mārkaṇḍeyapurāṇa,NOI1020314,"OSM, Bhubaneswar",Pravat Kuamar Jena,,,14,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,223,,,2.50,7.50,15,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years old,
Tantramantra,NOI104983,"OSM, Bhubaneswar",Suban Malik,,,3,,,Oriya,Oriya,,,,,,,,,1,,,,60,,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Pūjāpaddhati,NOI101731,"OSM, Bhubaneswar",Sanatana Hota,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,1,70,,20,3,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śivapurāṇa,SAI014266,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Nartama Panda,,,6,,Prafulla Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,32,64,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1358 Sāla,
Anubandhacatuśṭaya,NOI02400161,"OSM, Bhubaneswar",Nrusingh Panda,,,161,Paṇḍitasūryaprakāśa,,Sanskrit,Oriya,,,,,,,,,273,,,Complete,109,218,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata,SAI007907,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Panda,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,8.1,,Complete,145,290,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,05/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Sūryapūjā,NOI0242248,"OSM, Bhubaneswar",Sudhakara Mishra,,,48,,,Sanskrit,Oriya,,,,,,,,,57,,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śrīkṛṣṇaavatāra,NOI103471,"OSM, Bhubaneswar",Bimbadhar Mohapatra,,,1,,,Oriya,Oriya,,,,,,,,,2,2,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Nīlasūkta,NOI0234718,"OSM, Bhubaneswar",Jhari Nayak,,,18,,,Sanskrit,Oriya,,,,,,,,,30,,,Incomplete,12,23,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Puruśottamamāhātamya,NOI0239342,"OSM, Bhubaneswar",Hari Hara Hota,,,42,,,Sanskrit,Oriya,,,,,,,,,36,,,Incomplete,81,161,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Varuṇapurabandī (Bhāgavata),NOI0238517,"OSM, Bhubaneswar",Pramoo Chandra Panda,,,17,,,Oriya,Oriya,,,,,,,,,32,,,Complete,197,394,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 15.4.04,
Candrasenakurādhāpradāsa -Harivaṃśa,NOI02397149,"OSM, Bhubaneswar",Fakiracharan Parida,,,149,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Karmakāṇḍa,NOI02400162,"OSM, Bhubaneswar",Nrusingh Panda,,,162,,,Sanskrit,Oriya,,,,,,,,,315,,,Incomplete,81,162,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Karmakāṇḍa,NOO007632,"OSM, Bhubaneswar",Gopabandu Ayurveda Collage,,,2,,,,Oriya,,,,,,,,,,1,,Complete,,72,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata (Vanaparva),NOI160088,"OSM, Bhubaneswar",Sarojranjan Panda,,,8,Sāralādāsa,,Oriya,Oriya,,,,,,,,,11,,,Complete,200,400,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śabdavyāpāravicāra,NOI02400163,"OSM, Bhubaneswar",Nrusingh Panda,,,163,,,Sanskrit,Oriya,,,,,,,,,119,,,Complete,83,165,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Kārtikamāhātmya,NOI0241022,"OSM, Bhubaneswar",Bhramara Rout,,,22,,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,53,105,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata(Sabhāparva),NOI166247,"OSM, Bhubaneswar",Lambadar Muduli,,,7,Sāralādāsa,,Oriya,Oriya,,,,,,,,,22,,,Complete,100,200,,4,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Govindalīlāmṛta,NOI0241269,"OSM, Bhubaneswar",Raj Kishore Dash,,,69,,,Sanskrit,Oriya,,,,,,,,,38,,,Complete,27,53,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahirāvaṇavadha,SAI016373,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sapna Patra,,,3,,,Oriya,Oriya,,,,,,,,,6,6,,Complete,70,138,,25,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Vilaṅkārāmāyaṇa,NOI0240154,"OSM, Bhubaneswar","Bhagavata Tungi, Purunia",,,54,,,Oriya,Oriya,,,,,,,,,3,,,,82,164,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata(Madhyaparva),NOI166248,"OSM, Bhubaneswar",Lambadar Muduli,,,8,Sāralādāsa,,Oriya,Oriya,,,,,,,,,21,,,Complete,50,100,,4,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Gaṅgāmāhātmya,SAI0142911,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Ananta Nayak,,,11,,Ravindra Nayak,Oriya,Oriya,,,,,,,,,1,1,,Complete,50,100,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1378 Sāla,
Grahayajña,NOI0236182,"OSM, Bhubaneswar",Pitambar Nanda,,,82,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata(Daśamaskandha),NOI103442,"OSM, Bhubaneswar",Krushna Prasad Upadhyaya,,,2,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Kirātārjunīya,NOI024174,"OSM, Bhubaneswar",Pandit Mukund Tripathy,,,4,,,Sanskrit,Oriya,,,,,,,,,9,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śrīmadbhāgavata(Pratimāpūjā),NOI0238610,"OSM, Bhubaneswar",Sumanta Dasbabu,,,10,,,Oriya,Oriya,,,,,,,,,7,,,Complete,251,502,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śrīgaṅgāmāhātmya,NOI02313165,"OSM, Bhubaneswar",Fakiracharan Lenka,,,165,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Janmajamijanmavṛtānta (Sūryapurāṇa ),NOI02397150,"OSM, Bhubaneswar",Fakiracharan Parida,,,150,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Vāstuparikṣā,NOI02400164,"OSM, Bhubaneswar",Nrusingh Panda,,,164,,,Sanskrit,Oriya,,,,,,,,,343,,,Incomplete,115,230,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vāstuśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Nṛsiṃhapurāṇa,NOI0241023,"OSM, Bhubaneswar",Bhramara Rout,,,23,,,Oriya,Oriya,,,,,,,,,2,,,Complete,142,283,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Māghamahātmya,NOI0242713,"OSM, Bhubaneswar",Pravakar Biswal,,,13,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,42,,,Complete,132,264,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Trīnāthamelā,NOI023554,"OSM, Bhubaneswar",Sridhara Behera,,,4,Bālārāmadāsa,,Oriya,Oriya,,,,,,,,,12,,,Complete,43,86,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata (Sabhāparva),NOI160089,"OSM, Bhubaneswar",Sarojranjan Panda,,,9,Sāralādāsa,,Oriya,Oriya,,,,,,,,,10,,,Complete,100,200,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mantrasāra,SAI013491,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Muralidhar Jena,,,1,,Damaru Dagar,Oriya,Oriya,,,,,,,,,6,1,,Complete,130,260,,20,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th A.D.,
Māghamāhātmya,SAI010314,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Umesh Ratha,,,4,Dīnakṛṣṇadāsa,Basudev Mishra,Oriya,Oriya,,,,,,,,,13,13.1,,Complete,84,168,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Lakṣmīpūjāpaddhati,NOI0238827,"OSM, Bhubaneswar",Maheswar Panda,,,27,,,Sanskrit,Oriya,,,,,,,,,8,,,Complete,205,410,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 7.4.04,
Naiṣadhiyacarita,NOI02400165,"OSM, Bhubaneswar",Nrusingh Panda,,,165,Māgha,,Sanskrit,Oriya,,,,,,,,,186,,,Complete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Kālimardana Līlā,SAI005531,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Chinmaya Sahoo,,,1,,,Oriya,Oriya,,,,,,,,,5,5.2,,Incomplete,42,84,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Karmakāṇḍa(Pūjāpaddhati),NOI023829,"OSM, Bhubaneswar",Kulamani Parida,Sarasvatīpūjā,,9,,,Sanskrit,Oriya,,,,,,,,,2,,,Complete,192,384,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Govardhanapūjā(Karmakāṇḍa),NOI023828,"OSM, Bhubaneswar",Kulamani Parida,,,8,,,Sanskrit,Oriya,,,,,,,,,18,,,Complete,211,422,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata (Gadāparva),NOI024175,"OSM, Bhubaneswar",Pandit Mukund Tripathy,,,5,Saralādāsa,,Oriya,Oriya,,,,,,,,,27,,,Complete,218,436,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata(Dvādaśaskandha),NOI166249,"OSM, Bhubaneswar",Lambadar Muduli,,,9,Jagannāthadāsa,Jogīmuduli,Oriya,Oriya,,,,,,,,,12,,,Complete,75,150,,4,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Gāyatrīhṛdaya,NOI02398129,"OSM, Bhubaneswar",Ramesh Ch. Chaudhury,,,129,,,Sanskrit,Oriya,,,,,,,,,142,,,Complete,111,222,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata (Navamaskandha),NOO006557,"OSM, Bhubaneswar",Pradhan Sahi Thakura Ghar,,,7,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 250 years old,
Madhuraviccheda,NOO0048428,"OSM, Bhubaneswar","Bhagavata Tungi, Pradhan Sahi",,,28,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Harilīlāmṛta ( Dvitiya),NOI034788,"OSM, Bhubaneswar",Harihara Biswal,,,8,,,Oriya,Oriya,,,,,,,,,15,,,Complete,206,412,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Śrīmadbhāgavata (Daśamaskandha),NOI024176,"OSM, Bhubaneswar",Pandit Mukund Tripathy,,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,31,,,Incomplete,106,212,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Ravigrahastotra,NOI02373161,"OSM, Bhubaneswar",Narayan Sadhangi,,,161,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Abhijñānaśakuntalā,NOI02400166,"OSM, Bhubaneswar",Nrusingh Panda,,,166,,,Sanskrit,Oriya,,,,,,,,,114,,,Incomplete,68,136,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Vasantarāsa,NOI0166017,"OSM, Bhubaneswar",Hadi Bandhu Patra,,,17,,,Bagheli,Oriya,,,,,,,,,3,,,Complete,53,105,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,29/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Gaṇeśasahaśranāma,SAI003932,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dibakar Dash,,,2,,,Sanskrit,Oriya,,,,,,,,,7,7.3,,Complete,16,32,,33,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata (Caturthaskandha),NOI121048,"OSM, Bhubaneswar",Muralidhar Routray,,,8,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Lakṣmī Purāṇa,SAI008173,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Chakhendi Naik,,,3,,Narendra Rout,Oriya,Oriya,,,,,,,,,1/9,9,,Complete,20,40,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15 Sala,
Māghamāhātmya,SAI016335,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mukesh Sahu,,,5,,Tulasi Das,Oriya,Oriya,,,,,,,,,9,9,,Complete,160,320,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1911 AD,
Atyācārapradīpa,NOI0242249,"OSM, Bhubaneswar",Sudhakara Mishra,,,49,,,Sanskrit,Oriya,,,,,,,,,21,,,Complete,93,185,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Vratakathā,NOI034789,"OSM, Bhubaneswar",Harihara Biswal,,,9,,,Oriya,Oriya,,,,,,,,,13,,,Incomplete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Camatkāracintāmaṇi,NOI02400167,"OSM, Bhubaneswar",Nrusingh Panda,,,167,,,Sanskrit,Oriya,,,,,,,,,360,,,Complete,178,256,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Harivaṁśa (Ṣaṣṭhabhāga),NOI1600810,"OSM, Bhubaneswar",Sarojranjan Panda,,,10,Acyutānandadāsa,,Oriya,Oriya,,,,,,,,,6,,,Complete,100,200,,3,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Itihāsa,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Garuḍagītā,SAI004981,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Karunakara Dash,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,24,48,,21,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1357 Sāla,
Sapiṇḍīkaraṇavidhi,IGI000041908,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,1908,,,Sanskrit,Bengali,,,,,,,,,,62930,,Complete,10,,,,,,Plant Products -> Paper / कागज,,,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Mahābhārata (Madhyaparva),NOI1600811,"OSM, Bhubaneswar",Sarojranjan Panda,,,11,Sāralādāsa,,Oriya,Oriya,,,,,,,,,9,,,Complete,50,100,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata(Ekādaśaskandha),NOI103443,"OSM, Bhubaneswar",Krushna Prasad Upadhyaya,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,13,13,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Suktakṛuṣṇa (pakṣabheda),NOI02400168,"OSM, Bhubaneswar",Nrusingh Panda,,,168,,,Sanskrit,Oriya,,,,,,,,,222,p,,Complete,35,70,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Viśvakarmāpūjāpaddhati,NOI0238828,"OSM, Bhubaneswar",Maheswar Panda,,,28,,,Sanskrit,Oriya,,,,,,,,,7,,,Complete,218,436,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 7.4.04,
Bhāgavata,NOI121049,"OSM, Bhubaneswar",Muralidhar Routray,,,9,Jagannāthadāsa,Rāmacandradāsa,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Bhāgavata( prathama-tṛtīyaskandha),NOI102181,"OSM, Bhubaneswar",Drujyodhan Mishra (Matha Khoksa),,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,171,,,5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150varsapurva,
Bhāgavata (Tṛtīyaskandha),NOI1210410,"OSM, Bhubaneswar",Muralidhar Routray,,,10,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Trīnāthamelā,NOI108804,"OSM, Bhubaneswar",Janamejay Kar,,,4,Anirudhakara,,Sanskrit,Oriya,,,,,,,,,1,2,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Trīnāthamelā,NOI023596,"OSM, Bhubaneswar",Narendra Ku. Nayak,,,6,Bālārāmadāsa,,Oriya,Oriya,,,,,,,,,12,,,Complete,73,146,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Harīvanśa,NOI0242714,"OSM, Bhubaneswar",Pravakar Biswal,,,14,Acyutānandadāsa,,Oriya,Oriya,,,,,,,,,4,,,Complete,42,84,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Viṣṇupurāṇa,SAI0117719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Madan Mohan Satapathy,,,19,,Divākaraśatapathī,Oriya,Oriya,,,,,,,,,47,47.1,,Complete,213,426,,43,3.5,20,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Rāmāyaṇa (Ādikāṇḍa),NOI1662410,"OSM, Bhubaneswar",Lambadar Muduli,,,10,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,13,,,Complete,115,230,,3,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Aṣṭakalaśasnānavidhi,NOI0236183,"OSM, Bhubaneswar",Pitambar Nanda,,,83,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Siddhāntajyotiṣa,NOI0242112,"OSM, Bhubaneswar",Sankarshan Mishra,,,12,,,Sanskrit,Oriya,,,,,,,,,20,,,Incomplete,107,214,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Vibhinnamantra (Auṣadhīya),NOI083651,"OSM, Bhubaneswar",Gangadhar Sahu,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,80,,20,1.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,
Devīpūjā,SAI008577,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pramiya Ku. Kar,,,7,,,Sanskrit,Oriya,,,,,,,,,21,1,,Complete,47,94,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,
Rādhākṛṣṇapujāpaddhati,NOI0238518,"OSM, Bhubaneswar",Pramoo Chandra Panda,,,18,,,Sanskrit,Oriya,,,,,,,,,10,,,Complete,198,396,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 15.4.04,
